x,y
36.02,32.6036329466109
36.03,32.6036329466109
36.04,32.6036329466109
36.050000000000004,32.6036329466109
36.06,32.6036329466109
36.07,32.6036329466109
36.08,32.6036329466109
36.09,32.6036329466109
36.1,32.6036329466109
36.11,32.6036329466109
36.12,32.6036329466109
36.13,32.6036329466109
36.14,32.6036329466109
36.15,32.6036329466109
36.160000000000004,32.6036329466109
36.17,32.6036329466109
36.18,32.6036329466109
36.19,32.6036329466109
36.2,32.6036329466109
36.21,32.6036329466109
36.22,32.6036329466109
36.230000000000004,32.6036329466109
36.24,32.6036329466109
36.25,32.6036329466109
36.26,32.6036329466109
36.27,32.6036329466109
36.28,32.6036329466109
36.29,32.6036329466109
36.300000000000004,32.6036329466109
36.31,32.6036329466109
36.32,32.6036329466109
36.33,32.6036329466109
36.34,32.6036329466109
36.35,32.6036329466109
36.36,32.6036329466109
36.37,32.6036329466109
36.38,32.6036329466109
36.39,32.6036329466109
36.4,32.6036329466109
36.410000000000004,32.6036329466109
36.42,32.6036329466109
36.43,32.6036329466109
36.44,32.6036329466109
36.45,32.6036329466109
36.46,32.6036329466109
36.47,32.6036329466109
36.480000000000004,32.6036329466109
36.49,32.6036329466109
36.5,32.6036329466109
36.51,32.6036329466109
36.52,32.6036329466109
36.53,32.6036329466109
36.54,32.6036329466109
36.550000000000004,32.6036329466109
36.56,32.6036329466109
36.57,32.6036329466109
36.58,32.6036329466109
36.59,32.6036329466109
36.6,32.6036329466109
36.61,32.6036329466109
36.62,32.6036329466109
36.63,32.6036329466109
36.64,32.6036329466109
36.65,32.6036329466109
36.660000000000004,32.6036329466109
36.67,32.6036329466109
36.68,32.6036329466109
36.69,32.6036329466109
36.7,32.6036329466109
36.71,32.6036329466109
36.72,32.6036329466109
36.730000000000004,32.6036329466109
36.74,32.6036329466109
36.75,32.6036329466109
36.76,32.6036329466109
36.77,32.6036329466109
36.78,32.6036329466109
36.79,32.6036329466109
36.800000000000004,32.6036329466109
36.81,32.6036329466109
36.82,32.6036329466109
36.83,32.6036329466109
36.84,32.6036329466109
36.85,32.6036329466109
36.86,32.6036329466109
36.87,32.6036329466109
36.88,32.6036329466109
36.89,32.6036329466109
36.9,32.6036329466109
36.910000000000004,32.6036329466109
36.92,32.6036329466109
36.93,32.6036329466109
36.94,32.6036329466109
36.95,32.6036329466109
36.96,32.6036329466109
36.97,32.6036329466109
36.980000000000004,32.6036329466109
36.99,32.6036329466109
37.0,36.21455085925513
37.01,36.21455085925513
37.02,36.21455085925513
37.03,36.21455085925513
37.04,36.21455085925513
37.050000000000004,36.21455085925513
37.06,36.21455085925513
37.07,36.21455085925513
37.08,36.21455085925513
37.09,36.21455085925513
37.1,36.21455085925513
37.11,36.21455085925513
37.12,36.21455085925513
37.13,36.21455085925513
37.14,36.21455085925513
37.15,36.21455085925513
37.160000000000004,36.21455085925513
37.17,36.21455085925513
37.18,36.21455085925513
37.19,36.21455085925513
37.2,36.21455085925513
37.21,36.21455085925513
37.22,36.21455085925513
37.230000000000004,36.21455085925513
37.24,36.21455085925513
37.25,36.21455085925513
37.26,36.21455085925513
37.27,36.21455085925513
37.28,36.21455085925513
37.29,36.21455085925513
37.300000000000004,36.21455085925513
37.31,36.21455085925513
37.32,36.21455085925513
37.33,36.21455085925513
37.34,36.21455085925513
37.35,36.21455085925513
37.36,36.21455085925513
37.37,36.21455085925513
37.38,36.21455085925513
37.39,36.21455085925513
37.4,36.21455085925513
37.410000000000004,36.21455085925513
37.42,36.21455085925513
37.43,36.21455085925513
37.44,36.21455085925513
37.45,36.21455085925513
37.46,36.21455085925513
37.47,36.21455085925513
37.480000000000004,36.21455085925513
37.49,36.21455085925513
37.5,36.21455085925513
37.51,36.21455085925513
37.52,36.21455085925513
37.53,36.21455085925513
37.54,36.21455085925513
37.550000000000004,36.21455085925513
37.56,36.21455085925513
37.57,36.21455085925513
37.58,36.21455085925513
37.59,36.21455085925513
37.6,36.21455085925513
37.61,36.21455085925513
37.62,36.21455085925513
37.63,36.21455085925513
37.64,36.21455085925513
37.65,36.21455085925513
37.660000000000004,36.21455085925513
37.67,36.21455085925513
37.68,36.21455085925513
37.69,36.21455085925513
37.7,36.21455085925513
37.71,36.21455085925513
37.72,36.21455085925513
37.730000000000004,36.21455085925513
37.74,36.21455085925513
37.75,36.21455085925513
37.76,36.21455085925513
37.77,36.21455085925513
37.78,36.21455085925513
37.79,36.21455085925513
37.800000000000004,36.21455085925513
37.81,36.21455085925513
37.82,36.21455085925513
37.83,36.21455085925513
37.84,36.21455085925513
37.85,36.21455085925513
37.86,36.21455085925513
37.87,36.21455085925513
37.88,36.21455085925513
37.89,36.21455085925513
37.9,36.21455085925513
37.910000000000004,36.21455085925513
37.92,36.21455085925513
37.93,36.21455085925513
37.94,36.21455085925513
37.95,36.21455085925513
37.96,36.21455085925513
37.97,36.21455085925513
37.980000000000004,36.21455085925513
37.99,36.21455085925513
38.0,36.21455085925513
38.01,36.21455085925513
38.02,36.21455085925513
38.03,36.21455085925513
38.04,36.21455085925513
38.050000000000004,36.21455085925513
38.06,36.21455085925513
38.07,36.21455085925513
38.08,36.21455085925513
38.09,36.21455085925513
38.1,36.21455085925513
38.11,36.21455085925513
38.12,36.21455085925513
38.13,36.21455085925513
38.14,36.21455085925513
38.15,36.21455085925513
38.160000000000004,36.21455085925513
38.17,36.21455085925513
38.18,36.21455085925513
38.19,36.21455085925513
38.2,36.21455085925513
38.21,36.21455085925513
38.22,36.21455085925513
38.230000000000004,36.21455085925513
38.24,36.21455085925513
38.25,36.21455085925513
38.26,36.21455085925513
38.27,36.21455085925513
38.28,36.21455085925513
38.29,36.21455085925513
38.300000000000004,36.21455085925513
38.31,36.21455085925513
38.32,36.21455085925513
38.33,36.21455085925513
38.34,36.21455085925513
38.35,36.21455085925513
38.36,36.21455085925513
38.37,36.21455085925513
38.38,36.21455085925513
38.39,36.21455085925513
38.4,36.21455085925513
38.410000000000004,36.21455085925513
38.42,36.21455085925513
38.43,36.21455085925513
38.44,36.21455085925513
38.45,36.21455085925513
38.46,36.21455085925513
38.47,36.21455085925513
38.480000000000004,36.21455085925513
38.49,36.21455085925513
38.5,36.21455085925513
38.51,36.21455085925513
38.52,36.21455085925513
38.53,36.21455085925513
38.54,36.21455085925513
38.550000000000004,36.21455085925513
38.56,36.21455085925513
38.57,36.21455085925513
38.58,36.21455085925513
38.59,36.21455085925513
38.6,36.21455085925513
38.61,36.21455085925513
38.62,36.21455085925513
38.63,36.21455085925513
38.64,36.21455085925513
38.65,36.21455085925513
38.660000000000004,36.21455085925513
38.67,36.21455085925513
38.68,36.21455085925513
38.69,36.21455085925513
38.7,36.21455085925513
38.71,36.21455085925513
38.72,36.21455085925513
38.730000000000004,36.21455085925513
38.74,36.21455085925513
38.75,36.21455085925513
38.76,36.21455085925513
38.77,36.21455085925513
38.78,36.21455085925513
38.79,36.21455085925513
38.800000000000004,36.21455085925513
38.81,36.21455085925513
38.82,36.21455085925513
38.83,36.21455085925513
38.84,36.21455085925513
38.85,36.21455085925513
38.86,36.21455085925513
38.87,36.21455085925513
38.88,36.21455085925513
38.89,36.21455085925513
38.9,36.21455085925513
38.910000000000004,36.21455085925513
38.92,36.21455085925513
38.93,36.21455085925513
38.94,36.21455085925513
38.95,36.21455085925513
38.96,36.21455085925513
38.97,36.21455085925513
38.980000000000004,36.21455085925513
38.99,36.21455085925513
39.0,36.21455085925513
39.01,36.21455085925513
39.02,36.21455085925513
39.03,36.21455085925513
39.04,36.21455085925513
39.050000000000004,36.21455085925513
39.06,36.21455085925513
39.07,36.21455085925513
39.08,36.21455085925513
39.09,36.21455085925513
39.1,36.21455085925513
39.11,36.21455085925513
39.12,36.21455085925513
39.13,36.21455085925513
39.14,36.21455085925513
39.15,36.21455085925513
39.160000000000004,36.21455085925513
39.17,36.21455085925513
39.18,36.21455085925513
39.19,36.21455085925513
39.2,36.21455085925513
39.21,36.21455085925513
39.22,36.21455085925513
39.230000000000004,36.21455085925513
39.24,36.21455085925513
39.25,36.21455085925513
39.26,36.21455085925513
39.27,36.21455085925513
39.28,36.21455085925513
39.29,36.21455085925513
39.300000000000004,36.21455085925513
39.31,36.21455085925513
39.32,36.21455085925513
39.33,36.21455085925513
39.34,36.21455085925513
39.35,36.21455085925513
39.36,36.21455085925513
39.37,36.21455085925513
39.38,36.21455085925513
39.39,36.21455085925513
39.4,36.21455085925513
39.410000000000004,36.21455085925513
39.42,36.21455085925513
39.43,36.21455085925513
39.44,36.21455085925513
39.45,36.21455085925513
39.46,36.21455085925513
39.47,36.21455085925513
39.480000000000004,36.21455085925513
39.49,36.21455085925513
39.5,36.21455085925513
39.51,36.21455085925513
39.52,36.21455085925513
39.53,36.21455085925513
39.54,36.21455085925513
39.550000000000004,36.21455085925513
39.56,36.21455085925513
39.57,36.21455085925513
39.58,36.21455085925513
39.59,36.21455085925513
39.6,36.21455085925513
39.61,36.21455085925513
39.62,36.21455085925513
39.63,36.21455085925513
39.64,36.21455085925513
39.65,36.21455085925513
39.660000000000004,36.21455085925513
39.67,36.21455085925513
39.68,36.21455085925513
39.69,36.21455085925513
39.7,36.21455085925513
39.71,36.21455085925513
39.72,36.21455085925513
39.730000000000004,36.21455085925513
39.74,36.21455085925513
39.75,36.21455085925513
39.76,36.21455085925513
39.77,36.21455085925513
39.78,36.21455085925513
39.79,36.21455085925513
39.800000000000004,36.21455085925513
39.81,36.21455085925513
39.82,36.21455085925513
39.83,36.21455085925513
39.84,36.21455085925513
39.85,36.21455085925513
39.86,36.21455085925513
39.87,36.21455085925513
39.88,36.21455085925513
39.89,36.21455085925513
39.9,36.21455085925513
39.910000000000004,36.21455085925513
39.92,36.21455085925513
39.93,36.21455085925513
39.94,36.21455085925513
39.95,36.21455085925513
39.96,36.21455085925513
39.97,36.21455085925513
39.980000000000004,36.21455085925513
39.99,36.21455085925513
40.0,36.21455085925513
40.01,36.21455085925513
40.02,36.21455085925513
40.03,36.21455085925513
40.04,36.21455085925513
40.050000000000004,36.21455085925513
40.06,36.21455085925513
40.07,36.21455085925513
40.08,36.21455085925513
40.09,36.21455085925513
40.1,36.21455085925513
40.11,36.21455085925513
40.12,36.21455085925513
40.13,36.21455085925513
40.14,36.21455085925513
40.15,36.21455085925513
40.160000000000004,36.21455085925513
40.17,36.21455085925513
40.18,36.21455085925513
40.19,36.21455085925513
40.2,36.21455085925513
40.21,36.21455085925513
40.22,36.21455085925513
40.230000000000004,36.21455085925513
40.24,36.21455085925513
40.25,36.21455085925513
40.26,36.21455085925513
40.27,36.21455085925513
40.28,36.21455085925513
40.29,36.21455085925513
40.300000000000004,36.21455085925513
40.31,36.21455085925513
40.32,36.21455085925513
40.33,36.21455085925513
40.34,36.21455085925513
40.35,36.21455085925513
40.36,36.21455085925513
40.37,36.21455085925513
40.38,36.21455085925513
40.39,36.21455085925513
40.4,36.21455085925513
40.410000000000004,36.21455085925513
40.42,36.21455085925513
40.43,36.21455085925513
40.44,36.21455085925513
40.45,36.21455085925513
40.46,36.21455085925513
40.47,36.21455085925513
40.480000000000004,36.21455085925513
40.49,36.21455085925513
40.5,36.21455085925513
40.51,36.21455085925513
40.52,36.21455085925513
40.53,36.21455085925513
40.54,36.21455085925513
40.550000000000004,36.21455085925513
40.56,36.21455085925513
40.57,36.21455085925513
40.58,36.21455085925513
40.59,36.21455085925513
40.6,36.21455085925513
40.61,36.21455085925513
40.62,36.21455085925513
40.63,36.21455085925513
40.64,36.21455085925513
40.65,36.21455085925513
40.660000000000004,36.21455085925513
40.67,36.21455085925513
40.68,36.21455085925513
40.69,36.21455085925513
40.7,36.21455085925513
40.71,36.21455085925513
40.72,36.21455085925513
40.730000000000004,36.21455085925513
40.74,36.21455085925513
40.75,36.21455085925513
40.76,36.21455085925513
40.77,36.21455085925513
40.78,36.21455085925513
40.79,36.21455085925513
40.800000000000004,36.21455085925513
40.81,36.21455085925513
40.82,36.21455085925513
40.83,36.21455085925513
40.84,36.21455085925513
40.85,36.21455085925513
40.86,36.21455085925513
40.87,36.21455085925513
40.88,36.21455085925513
40.89,36.21455085925513
40.9,36.21455085925513
40.910000000000004,36.21455085925513
40.92,36.21455085925513
40.93,36.21455085925513
40.94,36.21455085925513
40.95,36.21455085925513
40.96,36.21455085925513
40.97,36.21455085925513
40.980000000000004,36.21455085925513
40.99,36.21455085925513
41.0,39.928122925959435
41.01,39.928122925959435
41.02,39.928122925959435
41.03,39.928122925959435
41.04,39.928122925959435
41.050000000000004,39.928122925959435
41.06,39.928122925959435
41.07,39.928122925959435
41.08,39.928122925959435
41.09,39.928122925959435
41.1,39.928122925959435
41.11,39.928122925959435
41.12,39.928122925959435
41.13,39.928122925959435
41.14,39.928122925959435
41.15,39.928122925959435
41.160000000000004,39.928122925959435
41.17,39.928122925959435
41.18,39.928122925959435
41.19,39.928122925959435
41.2,39.928122925959435
41.21,39.928122925959435
41.22,39.928122925959435
41.230000000000004,39.928122925959435
41.24,39.928122925959435
41.25,39.928122925959435
41.26,39.928122925959435
41.27,39.928122925959435
41.28,39.928122925959435
41.29,39.928122925959435
41.300000000000004,39.928122925959435
41.31,39.928122925959435
41.32,39.928122925959435
41.33,39.928122925959435
41.34,39.928122925959435
41.35,39.928122925959435
41.36,39.928122925959435
41.37,39.928122925959435
41.38,39.928122925959435
41.39,39.928122925959435
41.4,39.928122925959435
41.410000000000004,39.928122925959435
41.42,39.928122925959435
41.43,39.928122925959435
41.44,39.928122925959435
41.45,39.928122925959435
41.46,39.928122925959435
41.47,39.928122925959435
41.480000000000004,39.928122925959435
41.49,39.928122925959435
41.5,39.928122925959435
41.51,39.928122925959435
41.52,39.928122925959435
41.53,39.928122925959435
41.54,39.928122925959435
41.550000000000004,39.928122925959435
41.56,39.928122925959435
41.57,39.928122925959435
41.58,39.928122925959435
41.59,39.928122925959435
41.6,39.928122925959435
41.61,39.928122925959435
41.62,39.928122925959435
41.63,39.928122925959435
41.64,39.928122925959435
41.65,39.928122925959435
41.660000000000004,39.928122925959435
41.67,39.928122925959435
41.68,39.928122925959435
41.69,39.928122925959435
41.7,39.928122925959435
41.71,39.928122925959435
41.72,39.928122925959435
41.730000000000004,39.928122925959435
41.74,39.928122925959435
41.75,39.928122925959435
41.76,39.928122925959435
41.77,39.928122925959435
41.78,39.928122925959435
41.79,39.928122925959435
41.800000000000004,39.928122925959435
41.81,39.928122925959435
41.82,39.928122925959435
41.83,39.928122925959435
41.84,39.928122925959435
41.85,39.928122925959435
41.86,39.928122925959435
41.87,39.928122925959435
41.88,39.928122925959435
41.89,39.928122925959435
41.9,39.928122925959435
41.910000000000004,39.928122925959435
41.92,39.928122925959435
41.93,39.928122925959435
41.94,39.928122925959435
41.95,39.928122925959435
41.96,39.928122925959435
41.97,39.928122925959435
41.980000000000004,39.928122925959435
41.99,39.928122925959435
42.0,39.928122925959435
42.01,39.928122925959435
42.02,39.928122925959435
42.03,39.928122925959435
42.04,39.928122925959435
42.050000000000004,39.928122925959435
42.06,39.928122925959435
42.07,39.928122925959435
42.08,39.928122925959435
42.09,39.928122925959435
42.1,39.928122925959435
42.11,39.928122925959435
42.12,39.928122925959435
42.13,39.928122925959435
42.14,39.928122925959435
42.15,39.928122925959435
42.160000000000004,39.928122925959435
42.17,39.928122925959435
42.18,39.928122925959435
42.19,39.928122925959435
42.2,39.928122925959435
42.21,39.928122925959435
42.22,39.928122925959435
42.230000000000004,39.928122925959435
42.24,39.928122925959435
42.25,39.928122925959435
42.26,39.928122925959435
42.27,39.928122925959435
